# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K07717.01,,1858.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K01446.01,,1859.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K00290.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K05449.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K08080.01,,1860.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K04868.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K05735.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07000.01,,1861.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K07300.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K08017.01,,1863.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K01122.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K02773.01,,1864.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K06461.01,,1866.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K04683.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K06790.01,,1867.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K01492.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04197.01,,1868.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K04818.01,,1869.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03038.01,Kepler-1416 b,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K03992.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04171.01,,1870.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K04199.01,Kepler-1566 b,1871.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K02039.02,Kepler-1067 b,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K06124.01,,1872.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K00009.01,,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K02880.01,Kepler-1377 b,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K07214.01,,1873.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K00577.02,Kepler-607 b,1874.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01655.01,Kepler-922 b,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K01762.01,,1876.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K00356.01,Kepler-536 b,1877.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K06296.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K07451.01,,1878.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K01759.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K03218.01,,1880.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K01000.01,,1881.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K03947.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K05090.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K07656.01,,1882.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K02668.01,Kepler-1310 b,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K03760.01,,1883.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K04085.01,,1884.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K07843.01,,1885.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K04430.01,,1886.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K02866.01,Kepler-1373 b,1887.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K03006.01,,1888.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K06797.01,,1889.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K02909.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K06811.01,,1890.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K01653.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K04002.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K06818.01,,1891.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K02265.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K03790.01,,1892.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07423.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07610.01,,1893.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K07013.01,,1894.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K08016.01,,1895.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K06942.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K07412.01,,1896.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K01955.03,Kepler-342 e,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K02119.01,Kepler-1107 b,1897.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K03861.01,,1898.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K06840.01,,1900.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K05108.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06592.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K06636.01,,1901.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K02133.01,Kepler-91 b,1902.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04095.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04532.01,,1903.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04225.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K04299.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K08023.01,,1904.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03560.01,,1905.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K03839.01,,1906.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K02784.01,,1907.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K01123.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K04237.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K08277.01,,1908.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03213.01,,1910.0
K03714.01,,1910.0
