# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00509.02,Kepler-171 c,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K00707.03,Kepler-33 e,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01529.01,Kepler-59 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K01809.01,Kepler-321 c,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K03358.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K04310.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K05127.01,,752.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00558.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00742.01,,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00791.01,Kepler-682 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K00869.01,Kepler-245 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K01176.01,Kepler-785 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K02153.02,Kepler-364 b,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K03495.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K04908.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06767.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06839.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K06975.01,,753.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01480.02,,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01628.01,Kepler-312 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K01955.04,Kepler-342 c,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K02262.01,,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K06233.01,Kepler-1645 b,754.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K00176.01,Kepler-483 b,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01052.01,Kepler-265 c,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K01599.02,Kepler-1659 b,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02195.01,Kepler-372 c,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02232.02,,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02366.01,Kepler-1209 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02693.01,Kepler-398 b,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K02711.02,Kepler-400 c,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K03406.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06207.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06587.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K06979.01,,755.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K00527.01,,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K01148.02,Kepler-270 c,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K02400.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K03268.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K05802.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K06774.01,,756.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00663.01,Kepler-205 b,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K00804.01,,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02564.01,Kepler-1280 b,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K02969.01,,757.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00142.01,Kepler-88 b,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00284.01,Kepler-132 d,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00693.02,Kepler-214 b,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K00733.01,Kepler-224 c,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K01031.01,Kepler-754 b,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K02513.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K03429.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K06762.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07757.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K07793.01,,758.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K00719.04,Kepler-220 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K01151.01,Kepler-271 b,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K03475.01,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04435.02,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K04897.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K06318.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K07346.01,,759.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00429.01,Kepler-550 b,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K00725.01,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01276.02,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K01906.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02215.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02299.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K02532.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K03492.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K06912.01,,760.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00318.01,Kepler-522 b,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K00368.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K02370.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K05974.01,,761.0
K07729.01,,761.0
K07729.01,,761.0
K07729.01,,761.0
K07729.01,,761.0
K07729.01,,761.0
