# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00580.01,Kepler-609 b,932.0
K00580.01,Kepler-609 b,932.0
K00580.01,Kepler-609 b,932.0
K00580.01,Kepler-609 b,932.0
K00580.01,Kepler-609 b,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K01179.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03603.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K03745.01,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K04829.02,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06191.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06287.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06310.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K06348.01,,932.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K00354.02,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01484.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01697.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K01754.01,,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02488.01,Kepler-1256 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K02830.01,Kepler-1360 b,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K06940.01,,933.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K00244.01,Kepler-25 c,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01729.01,,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K01913.01,Kepler-1012 b,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02579.03,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02621.01,,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K02936.01,Kepler-1390 b,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K04650.01,,934.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K00546.02,Kepler-182 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K01831.02,Kepler-324 b,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02007.02,Kepler-1050 c,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02572.01,,935.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K02261.01,Kepler-1164 b,936.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00502.01,,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00543.01,Kepler-181 c,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K00733.03,Kepler-224 b,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K05769.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K06735.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K08200.01,,937.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K00906.03,Kepler-250 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01007.01,Kepler-748 b,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K01082.02,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02089.01,,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02129.01,Kepler-1111 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02143.01,Kepler-1117 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02145.01,Kepler-1119 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K02728.01,Kepler-1326 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03158.01,Kepler-444 b,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K03912.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K06339.01,,938.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00041.01,Kepler-100 c,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K00559.01,,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K01210.01,Kepler-791 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K02711.01,Kepler-400 b,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K04605.01,,939.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K00607.01,,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K01952.01,Kepler-341 c,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K02696.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K03627.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K06355.02,,940.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K00246.02,Kepler-68 A c,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02657.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K02809.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K06905.01,,941.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K00984.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K01968.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K02476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K06476.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07075.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07294.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K07510.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K08043.01,,942.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K01066.01,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K03681.02,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K06368.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07174.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K07372.01,,943.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K00279.02,Kepler-450 c,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K02859.03,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K03937.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K07834.01,,944.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K00498.01,,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03097.03,Kepler-431 c,945.0
K03774.01,,945.0
K03774.01,,945.0
K03774.01,,945.0
