# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01199.01,Kepler-786 b,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K01334.02,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K02592.01,,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K03407.01,Kepler-1490 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04091.01,Kepler-1550 b,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K04636.01,,348.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00427.03,Kepler-549 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K00904.03,Kepler-55 c,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K02203.02,,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K03296.01,Kepler-1459 b,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K04987.01,,349.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00227.01,,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K00316.02,Kepler-139 c,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K01162.01,Kepler-782 b,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04023.01,,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K04076.01,Kepler-1548 b,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05063.01,,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K05084.01,Kepler-1625 b,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K07490.01,,358.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00253.02,,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K00759.02,Kepler-230 c,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K02401.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03278.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K03479.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K05291.01,,359.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K00907.04,Kepler-251 e,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01787.01,Kepler-950 b,360.0
K01970.02,Kepler-344 c,360.0
K01970.02,Kepler-344 c,360.0
K01970.02,Kepler-344 c,360.0
