# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K01451.01,,531.0
K01451.01,,531.0
K01451.01,,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K01596.01,Kepler-309 b,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K02414.02,Kepler-384 c,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K03493.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K04938.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K05500.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K06253.01,,531.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K00306.01,Kepler-519 b,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01359.01,,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K01997.01,Kepler-1043 b,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K04896.02,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K05419.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K06568.01,,532.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01061.01,Kepler-759 b,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K01413.03,Kepler-295 d,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K03755.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05328.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K05572.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K06796.01,,533.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K01432.04,Kepler-299 e,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K02036.02,Kepler-353 b,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K03768.01,,534.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00547.01,Kepler-595 b,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K00617.01,,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01567.03,Kepler-306 d,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K01839.02,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02015.01,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02433.03,,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K02793.01,Kepler-1350 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K03428.01,Kepler-1496 b,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K07382.01,,535.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00612.01,Kepler-196 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00814.01,Kepler-689 b,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K00907.02,Kepler-251 d,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K01948.01,,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K02693.02,Kepler-398 c,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03045.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03364.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K03413.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05770.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K05908.01,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06707.02,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K06752.01,,536.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K00400.01,,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01609.01,Kepler-906 b,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01660.01,,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K01867.03,Kepler-327 c,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K02551.01,,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K03484.01,Kepler-1510 b,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K04715.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05274.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K05940.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06105.01,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K06131.02,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K08147.01,,537.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00150.02,Kepler-112 c,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00197.01,Kepler-489 b,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00406.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K00621.01,,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03393.01,Kepler-1486 b,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K03429.04,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K06090.01,,538.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01306.04,Kepler-286 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K01952.04,Kepler-341 e,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K02681.02,Kepler-397 b,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03069.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K03555.01,,539.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
K00401.01,Kepler-149 b,540.0
